("opt_1","TE",1,"opt_1",1,"transmission","delta_height;delta_width")
(45,6)
0.0000000000000000	-3.000000000000000	196585218360655.8	0.0009839035589707874	-3.039080047898388	1.516539740582942e-12
0.0000000000000000	-3.000000000000000	199861638666666.7	0.0009945621460927514	-0.7552145905140222	1.516539740582942e-12
0.0000000000000000	0.0000000000000000	187370286250000.0	0.01160820138605989	0.1932803051961614	1.404872136859385e-12
0.0000000000000000	0.0000000000000000	190344417777777.8	0.003516857561920594	0.02646078513446426	1.404872136859385e-12
0.0000000000000000	0.0000000000000000	193414489032258.1	0.005411543151943739	-0.2113472123436235	1.404872136859385e-12
0.0000000000000000	0.0000000000000000	196585218360655.8	0.001104516147922838	-0.4787242314238718	1.404872136859385e-12
0.0000000000000000	0.0000000000000000	199861638666666.7	0.001292744956602062	-2.256008377372702	1.404872136859385e-12
0.0000000000000000	3.000000000000000	187370286250000.0	0.01000981899760272	2.192901856969108	1.283968964420324e-12
0.0000000000000000	3.000000000000000	190344417777777.8	0.003686463792881390	4.073785805095437	1.283968964420324e-12
0.0000000000000000	3.000000000000000	193414489032258.1	0.003232083648425164	6.373208412101744	1.283968964420324e-12
0.0000000000000000	3.000000000000000	196585218360655.8	0.001091758332384789	8.511693705310176	1.283968964420324e-12
0.0000000000000000	3.000000000000000	199861638666666.7	0.001485678533357946	9.222809311107639	1.283968964420324e-12
3.000000000000000	-3.000000000000000	187370286250000.0	0.006659048454630967	2.276402734452020	-8.853462191651259e-15
3.000000000000000	-3.000000000000000	190344417777777.8	0.006942300095447936	3.557191367958556	-8.853462191651259e-15
3.000000000000000	-3.000000000000000	193414489032258.1	0.0004728522919207720	4.546812434710464	-8.853462191651259e-15
3.000000000000000	-3.000000000000000	196585218360655.8	0.0004444636319943278	1.576176358990817	-8.853462191651259e-15
3.000000000000000	-3.000000000000000	199861638666666.7	0.001189545591896073	4.327975378215830	-8.853462191651259e-15
3.000000000000000	0.0000000000000000	187370286250000.0	0.005402958380852719	5.195570725125950	7.263456780269859e-13
3.000000000000000	0.0000000000000000	190344417777777.8	0.006209428498674781	5.486019301922017	7.263456780269859e-13
3.000000000000000	0.0000000000000000	193414489032258.1	0.0009412757882344143	4.701629381513429	7.263456780269859e-13
3.000000000000000	0.0000000000000000	196585218360655.8	0.0005599492094090808	5.897496809499987	7.263456780269859e-13
3.000000000000000	0.0000000000000000	199861638666666.7	0.001301503986398483	6.120948898252408	7.263456780269859e-13
3.000000000000000	3.000000000000000	187370286250000.0	0.004585469303604187	2.650113841838611	8.231426395846256e-13
3.000000000000000	3.000000000000000	190344417777777.8	0.005103299700894271	1.359874548835984	8.231426395846256e-13
3.000000000000000	3.000000000000000	193414489032258.1	0.001232504191669184	-1.179954168538701	8.231426395846256e-13
3.000000000000000	3.000000000000000	196585218360655.8	0.0006387400061352713	-2.135592455816568	8.231426395846256e-13
3.000000000000000	3.000000000000000	199861638666666.7	0.001329841080635810	-3.913902225078637	8.231426395846256e-13
("opt_1","TE",1,"opt_2",1,"transmission","delta_height;delta_width")
(45,6)
-3.000000000000000	-3.000000000000000	187370286250000.0	0.6120550373073085	4.910678670707028	6.761052989238471e-13
-3.000000000000000	-3.000000000000000	190344417777777.8	0.6399333608416616	4.828699606286463	6.761052989238471e-13
-3.000000000000000	-3.000000000000000	193414489032258.1	0.6706564382783105	4.782662758067927	6.761052989238471e-13
-3.000000000000000	-3.000000000000000	196585218360655.8	0.6787264226574460	4.712869279648405	6.761052989238471e-13
-3.000000000000000	-3.000000000000000	199861638666666.7	0.6516177204389293	4.471093428963734	6.761052989238471e-13
-3.000000000000000	0.0000000000000000	187370286250000.0	0.6203455433203521	5.103323740660770	6.759107154084344e-13
-3.000000000000000	0.0000000000000000	190344417777777.8	0.6473263915476335	5.022841517524347	6.759107154084344e-13
-3.000000000000000	0.0000000000000000	193414489032258.1	0.6754980662912263	4.981439012287074	6.759107154084344e-13
-3.000000000000000	0.0000000000000000	196585218360655.8	0.6781647045967292	4.912888058878604	6.759107154084344e-13
-3.000000000000000	0.0000000000000000	199861638666666.7	0.6464469003753320	4.668300310217571	6.759107154084344e-13
-3.000000000000000	3.000000000000000	187370286250000.0	0.6310989895531864	5.346934105732338	6.757125084972692e-13
-3.000000000000000	3.000000000000000	190344417777777.8	0.6571825393057673	5.269871927204045	6.757125084972692e-13
-3.000000000000000	3.000000000000000	193414489032258.1	0.6806229218883949	5.236120526187994	6.757125084972692e-13
-3.000000000000000	3.000000000000000	196585218360655.8	0.6744221750805366	5.169381471431244	6.757125084972692e-13
-3.000000000000000	3.000000000000000	199861638666666.7	0.6332240690032419	4.921677735577163	6.757125084972692e-13
0.0000000000000000	-3.000000000000000	187370286250000.0	0.6283234959189953	3.883004415565519	6.779521628191110e-13
0.0000000000000000	-3.000000000000000	190344417777777.8	0.6562359207260539	3.814814378229769	6.779521628191110e-13
0.0000000000000000	-3.000000000000000	193414489032258.1	0.6789556771890758	3.794661277612538	6.779521628191110e-13
0.0000000000000000	-3.000000000000000	196585218360655.8	0.6696782600142369	3.747335688913674	6.779521628191110e-13
0.0000000000000000	-3.000000000000000	199861638666666.7	0.6215391939999013	3.506327520997800	6.779521628191110e-13
0.0000000000000000	0.0000000000000000	187370286250000.0	0.6363379495000595	4.104789472173412	6.784727080272942e-13
0.0000000000000000	0.0000000000000000	190344417777777.8	0.6640845893899421	4.029844542192830	6.784727080272942e-13
0.0000000000000000	0.0000000000000000	193414489032258.1	0.6813971449072798	3.997739964014389	6.784727080272942e-13
0.0000000000000000	0.0000000000000000	196585218360655.8	0.6664514755690907	3.934392460619044	6.784727080272942e-13
0.0000000000000000	0.0000000000000000	199861638666666.7	0.6143802490812175	3.672873788544237	6.784727080272942e-13
0.0000000000000000	3.000000000000000	187370286250000.0	0.6428563498171661	4.317892401491495	6.780761767530244e-13
0.0000000000000000	3.000000000000000	190344417777777.8	0.6688970720485086	4.249178862548392	6.780761767530244e-13
0.0000000000000000	3.000000000000000	193414489032258.1	0.6824175905808899	4.224132948525141	6.780761767530244e-13
0.0000000000000000	3.000000000000000	196585218360655.8	0.6636640261126004	4.161972598416199	6.780761767530244e-13
0.0000000000000000	3.000000000000000	199861638666666.7	0.6090582542553004	3.899326825330316	6.780761767530244e-13
3.000000000000000	-3.000000000000000	187370286250000.0	0.6360221197445586	1.167991414427185	6.790088973109851e-13
3.000000000000000	-3.000000000000000	190344417777777.8	0.6646837649899490	1.093707226145918	6.790088973109851e-13
3.000000000000000	-3.000000000000000	193414489032258.1	0.6802639543602550	1.066680431031518	6.790088973109851e-13
3.000000000000000	-3.000000000000000	196585218360655.8	0.6604979990843516	0.9967063269232401	6.790088973109851e-13
3.000000000000000	-3.000000000000000	199861638666666.7	0.6078215818225990	0.7294562823854136	6.790088973109851e-13
3.000000000000000	0.0000000000000000	187370286250000.0	0.6434263011347470	1.334049479202086	6.780546028721542e-13
3.000000000000000	0.0000000000000000	190344417777777.8	0.6702132169779133	1.277500521297579	6.780546028721542e-13
3.000000000000000	0.0000000000000000	193414489032258.1	0.6805086296569597	1.268169047557933	6.780546028721542e-13
3.000000000000000	0.0000000000000000	196585218360655.8	0.6563751842045805	1.210892160978471	6.780546028721542e-13
3.000000000000000	0.0000000000000000	199861638666666.7	0.5999844103537514	0.9527245104294018	6.780546028721542e-13
3.000000000000000	3.000000000000000	187370286250000.0	0.6496262840369559	1.548089155405449	6.776069139283610e-13
3.000000000000000	3.000000000000000	190344417777777.8	0.6747176490142219	1.499270383579780	6.776069139283610e-13
3.000000000000000	3.000000000000000	193414489032258.1	0.6800327326652525	1.496298452435493	6.776069139283610e-13
3.000000000000000	3.000000000000000	196585218360655.8	0.6519034790588697	1.441500794640254	6.776069139283610e-13
3.000000000000000	3.000000000000000	199861638666666.7	0.5926515052446030	1.182210107674436	6.776069139283610e-13
("opt_1","TE",1,"opt_3",1,"transmission","delta_height;delta_width")
(45,6)
-3.000000000000000	-3.000000000000000	187370286250000.0	0.6120959014019295	4.910658302468523	6.761063461970343e-13
-3.000000000000000	-3.000000000000000	190344417777777.8	0.6399639888381349	4.828670600820447	6.761063461970343e-13
-3.000000000000000	-3.000000000000000	193414489032258.1	0.6706658850389451	4.782644873244903	6.761063461970343e-13
-3.000000000000000	-3.000000000000000	196585218360655.8	0.6787327305439207	4.712850217662218	6.761063461970343e-13
-3.000000000000000	-3.000000000000000	199861638666666.7	0.6516335382844680	4.471061682785582	6.761063461970343e-13
-3.000000000000000	0.0000000000000000	187370286250000.0	0.6203940625139690	5.103310525736639	6.759115351087247e-13
-3.000000000000000	0.0000000000000000	190344417777777.8	0.6473616011301137	5.022823566245762	6.759115351087247e-13
-3.000000000000000	0.0000000000000000	193414489032258.1	0.6755085887016720	4.981427482872363	6.759115351087247e-13
-3.000000000000000	0.0000000000000000	196585218360655.8	0.6781707495463730	4.912877733700180	6.759115351087247e-13
-3.000000000000000	0.0000000000000000	199861638666666.7	0.6464609077892970	4.668284106308370	6.759115351087247e-13
-3.000000000000000	3.000000000000000	187370286250000.0	0.6311535704080492	5.346937668145987	6.757131946817827e-13
-3.000000000000000	3.000000000000000	190344417777777.8	0.6572174888810460	5.269870022481580	6.757131946817827e-13
-3.000000000000000	3.000000000000000	193414489032258.1	0.6806324480614013	5.236116291315087	6.757131946817827e-13
-3.000000000000000	3.000000000000000	196585218360655.8	0.6744270977385788	5.169379495182524	6.757131946817827e-13
-3.000000000000000	3.000000000000000	199861638666666.7	0.6332344393810930	4.921674054412232	6.757131946817827e-13
0.0000000000000000	-3.000000000000000	187370286250000.0	0.6283574028793308	3.882998565327973	6.779537444168105e-13
0.0000000000000000	-3.000000000000000	190344417777777.8	0.6562520506652098	3.814811877937675	6.779537444168105e-13
0.0000000000000000	-3.000000000000000	193414489032258.1	0.6789604989034740	3.794656209896275	6.779537444168105e-13
0.0000000000000000	-3.000000000000000	196585218360655.8	0.6696901748659850	3.747312240358962	6.779537444168105e-13
0.0000000000000000	-3.000000000000000	199861638666666.7	0.6215571101765603	3.506271359329133	6.779537444168105e-13
0.0000000000000000	0.0000000000000000	187370286250000.0	0.6363791476041392	4.104803932230684	6.784743554895001e-13
0.0000000000000000	0.0000000000000000	190344417777777.8	0.6641022574368387	4.029851918267827	6.784743554895001e-13
0.0000000000000000	0.0000000000000000	193414489032258.1	0.6814019976401481	3.997739622124478	6.784743554895001e-13
0.0000000000000000	0.0000000000000000	196585218360655.8	0.6664628940439062	3.934372848779681	6.784743554895001e-13
0.0000000000000000	0.0000000000000000	199861638666666.7	0.6143964317956465	3.672822801215723	6.784743554895001e-13
0.0000000000000000	3.000000000000000	187370286250000.0	0.6429013534386601	4.317913495928583	6.780775322027828e-13
0.0000000000000000	3.000000000000000	190344417777777.8	0.6689168317727425	4.249189856085746	6.780775322027828e-13
0.0000000000000000	3.000000000000000	193414489032258.1	0.6824234229687725	4.224136716881754	6.780775322027828e-13
0.0000000000000000	3.000000000000000	196585218360655.8	0.6636724570219829	4.161963395481770	6.780775322027828e-13
0.0000000000000000	3.000000000000000	199861638666666.7	0.6090703161580271	3.899294166116633	6.780775322027828e-13
3.000000000000000	-3.000000000000000	187370286250000.0	0.6360454717637973	1.167932519333821	6.790089456448589e-13
3.000000000000000	-3.000000000000000	190344417777777.8	0.6646921004939019	1.093686429006937	6.790089456448589e-13
3.000000000000000	-3.000000000000000	193414489032258.1	0.6802693529574085	1.066681028016421	6.790089456448589e-13
3.000000000000000	-3.000000000000000	196585218360655.8	0.6605133863708915	0.9967117951342672	6.790089456448589e-13
3.000000000000000	-3.000000000000000	199861638666666.7	0.6078393653777810	0.7294592473488635	6.790089456448589e-13
3.000000000000000	0.0000000000000000	187370286250000.0	0.6434566587236216	1.334014204013524	6.780548980086717e-13
3.000000000000000	0.0000000000000000	190344417777777.8	0.6702237817264313	1.277491517532480	6.780548980086717e-13
3.000000000000000	0.0000000000000000	193414489032258.1	0.6805134794493655	1.268172637736896	6.780548980086717e-13
3.000000000000000	0.0000000000000000	196585218360655.8	0.6563897001096990	1.210898607831664	6.780548980086717e-13
3.000000000000000	0.0000000000000000	199861638666666.7	0.6000003831882970	0.9527256095281338	6.780548980086717e-13
3.000000000000000	3.000000000000000	187370286250000.0	0.6496605825173200	1.548080877906045	6.776075175852311e-13
3.000000000000000	3.000000000000000	190344417777777.8	0.6747286780100982	1.499273883420676	6.776075175852311e-13
3.000000000000000	3.000000000000000	193414489032258.1	0.6800389872273828	1.496305604771014	6.776075175852311e-13
3.000000000000000	3.000000000000000	196585218360655.8	0.6519162052133219	1.441506586067788	6.776075175852311e-13
3.000000000000000	3.000000000000000	199861638666666.7	0.5926641893711274	1.182205907408125	6.776075175852311e-13
("opt_2","TE",1,"opt_1",1,"transmission","delta_height;delta_width")
(45,6)
-3.000000000000000	-3.000000000000000	187370286250000.0	0.6120550678562440	4.910678670877214	6.761052989252887e-13
-3.000000000000000	-3.000000000000000	190344417777777.8	0.6399333372639220	4.828699606292625	6.761052989252887e-13
-3.000000000000000	-3.000000000000000	193414489032258.1	0.6706564644305947	4.782662757941495	6.761052989252887e-13
-3.000000000000000	-3.000000000000000	196585218360655.8	0.6787261472088894	4.712869279533031	6.761052989252887e-13
-3.000000000000000	-3.000000000000000	199861638666666.7	0.6516177204390478	4.471093428905601	6.761052989252887e-13
-3.000000000000000	0.0000000000000000	187370286250000.0	0.6203455650397232	5.103323741265037	6.759107154083046e-13
-3.000000000000000	0.0000000000000000	190344417777777.8	0.6473265257766612	5.022841517081766	6.759107154083046e-13
-3.000000000000000	0.0000000000000000	193414489032258.1	0.6754980283763407	4.981439012359564	6.759107154083046e-13
-3.000000000000000	0.0000000000000000	196585218360655.8	0.6781642552619329	4.912888058663897	6.759107154083046e-13
-3.000000000000000	0.0000000000000000	199861638666666.7	0.6464469003757456	4.668300310223131	6.759107154083046e-13
-3.000000000000000	3.000000000000000	187370286250000.0	0.6310990134631752	5.346934105606056	6.757125085037427e-13
-3.000000000000000	3.000000000000000	190344417777777.8	0.6571825787052209	5.269871927390014	6.757125085037427e-13
-3.000000000000000	3.000000000000000	193414489032258.1	0.6806230966780700	5.236120525748373	6.757125085037427e-13
-3.000000000000000	3.000000000000000	196585218360655.8	0.6744218027553293	5.169381470987169	6.757125085037427e-13
-3.000000000000000	3.000000000000000	199861638666666.7	0.6332240690371422	4.921677734963293	6.757125085037427e-13
0.0000000000000000	-3.000000000000000	187370286250000.0	0.6283235127515027	3.883004414111426	6.779521627834014e-13
0.0000000000000000	-3.000000000000000	190344417777777.8	0.6562358592267419	3.814814377287853	6.779521627834014e-13
0.0000000000000000	-3.000000000000000	193414489032258.1	0.6789557265398763	3.794661277364727	6.779521627834014e-13
0.0000000000000000	-3.000000000000000	196585218360655.8	0.6696782599449292	3.747335689592482	6.779521627834014e-13
0.0000000000000000	-3.000000000000000	199861638666666.7	0.6215391941131484	3.506327522525535	6.779521627834014e-13
0.0000000000000000	0.0000000000000000	187370286250000.0	0.6363378648425988	4.104789470451365	6.784727079898926e-13
0.0000000000000000	0.0000000000000000	190344417777777.8	0.6640843884187323	4.029844541892871	6.784727079898926e-13
0.0000000000000000	0.0000000000000000	193414489032258.1	0.6813967849638276	3.997739964169122	6.784727079898926e-13
0.0000000000000000	0.0000000000000000	196585218360655.8	0.6664515501794660	3.934392461477801	6.784727079898926e-13
0.0000000000000000	0.0000000000000000	199861638666666.7	0.6143804786697039	3.672873790461491	6.784727079898926e-13
0.0000000000000000	3.000000000000000	187370286250000.0	0.6428563360360212	4.317892401732237	6.780761767461799e-13
0.0000000000000000	3.000000000000000	190344417777777.8	0.6688972810203812	4.249178861786810	6.780761767461799e-13
0.0000000000000000	3.000000000000000	193414489032258.1	0.6824178067672454	4.224132948432681	6.780761767461799e-13
0.0000000000000000	3.000000000000000	196585218360655.8	0.6636635420942891	4.161972597697838	6.780761767461799e-13
0.0000000000000000	3.000000000000000	199861638666666.7	0.6090582543323619	3.899326825261824	6.780761767461799e-13
3.000000000000000	-3.000000000000000	187370286250000.0	0.6360221014747448	1.167991415833558	6.790088973388069e-13
3.000000000000000	-3.000000000000000	190344417777777.8	0.6646837140970798	1.093707226847931	6.790088973388069e-13
3.000000000000000	-3.000000000000000	193414489032258.1	0.6802643723312313	1.066680431056158	6.790088973388069e-13
3.000000000000000	-3.000000000000000	196585218360655.8	0.6604979989673208	0.9967063263103828	6.790088973388069e-13
3.000000000000000	-3.000000000000000	199861638666666.7	0.6078215818136918	0.7294562812359260	6.790088973388069e-13
3.000000000000000	0.0000000000000000	187370286250000.0	0.6434263222462248	1.334049477800374	6.780546028405739e-13
3.000000000000000	0.0000000000000000	190344417777777.8	0.6702133296300499	1.277500520441432	6.780546028405739e-13
3.000000000000000	0.0000000000000000	193414489032258.1	0.6805083779907586	1.268169047515988	6.780546028405739e-13
3.000000000000000	0.0000000000000000	196585218360655.8	0.6563751842048884	1.210892161607728	6.780546028405739e-13
3.000000000000000	0.0000000000000000	199861638666666.7	0.5999844103536855	0.9527245117088761	6.780546028405739e-13
3.000000000000000	3.000000000000000	187370286250000.0	0.6496262718836124	1.548089155434848	6.776069139397148e-13
3.000000000000000	3.000000000000000	190344417777777.8	0.6747178404881431	1.499270383525033	6.776069139397148e-13
3.000000000000000	3.000000000000000	193414489032258.1	0.6800331964273588	1.496298452585231	6.776069139397148e-13
3.000000000000000	3.000000000000000	196585218360655.8	0.6519036910181955	1.441500794830455	6.776069139397148e-13
3.000000000000000	3.000000000000000	199861638666666.7	0.5926515052451835	1.182210107214093	6.776069139397148e-13
("opt_2","TE",1,"opt_2",1,"transmission","delta_height;delta_width")
(45,6)
-3.000000000000000	-3.000000000000000	187370286250000.0	0.1155682129719469	0.8939853952730132	1.056559015602999e-12
-3.000000000000000	-3.000000000000000	190344417777777.8	0.07228829402930290	0.9330632326026880	1.056559015602999e-12
-3.000000000000000	-3.000000000000000	193414489032258.1	0.05158948541321386	1.124669293879962	1.056559015602999e-12
-3.000000000000000	-3.000000000000000	196585218360655.8	0.02844697119246004	0.8654258894702096	1.056559015602999e-12
-3.000000000000000	-3.000000000000000	199861638666666.7	0.03017031804933169	0.3174223532704872	1.056559015602999e-12
-3.000000000000000	0.0000000000000000	187370286250000.0	0.1063776533024547	6.049856248705197	1.022183532476364e-12
-3.000000000000000	0.0000000000000000	190344417777777.8	0.06138965728846323	6.736983014225196	1.022183532476364e-12
-3.000000000000000	0.0000000000000000	193414489032258.1	0.03784859504661942	7.547163985102960	1.022183532476364e-12
-3.000000000000000	0.0000000000000000	196585218360655.8	0.02342196586768465	7.896232005437092	1.022183532476364e-12
-3.000000000000000	0.0000000000000000	199861638666666.7	0.02305997715357093	8.282904361917744	1.022183532476364e-12
-3.000000000000000	3.000000000000000	187370286250000.0	0.09707054567110676	5.660244736024971	1.005566115086470e-12
-3.000000000000000	3.000000000000000	190344417777777.8	0.05483698257062196	6.654055394836355	1.005566115086470e-12
-3.000000000000000	3.000000000000000	193414489032258.1	0.03054908611255643	7.688249045094039	1.005566115086470e-12
-3.000000000000000	3.000000000000000	196585218360655.8	0.02262624122845820	8.324415633766641	1.005566115086470e-12
-3.000000000000000	3.000000000000000	199861638666666.7	0.02272209159880047	9.227508205339362	1.005566115086470e-12
0.0000000000000000	-3.000000000000000	187370286250000.0	0.09162748465957743	3.099863488291241	1.065827942430328e-12
0.0000000000000000	-3.000000000000000	190344417777777.8	0.05978405339403110	3.188657725267824	1.065827942430328e-12
0.0000000000000000	-3.000000000000000	193414489032258.1	0.03840684798077138	3.121694240079008	1.065827942430328e-12
0.0000000000000000	-3.000000000000000	196585218360655.8	0.02635006444736670	2.599853518614314	1.065827942430328e-12
0.0000000000000000	-3.000000000000000	199861638666666.7	0.02726291864366259	2.362982353590979	1.065827942430328e-12
0.0000000000000000	0.0000000000000000	187370286250000.0	0.08401048747229788	3.357915773428715	1.068221882793397e-12
0.0000000000000000	0.0000000000000000	190344417777777.8	0.04826882412721337	3.433734759302908	1.068221882793397e-12
0.0000000000000000	0.0000000000000000	193414489032258.1	0.02995541190878658	3.280640350954954	1.068221882793397e-12
0.0000000000000000	0.0000000000000000	196585218360655.8	0.02291342412012674	2.744566944350439	1.068221882793397e-12
0.0000000000000000	0.0000000000000000	199861638666666.7	0.02460027566974387	2.464294898963495	1.068221882793397e-12
0.0000000000000000	3.000000000000000	187370286250000.0	0.07666666607071958	3.248318598468487	1.059845003187978e-12
0.0000000000000000	3.000000000000000	190344417777777.8	0.03908227548282461	3.469259781490532	1.059845003187978e-12
0.0000000000000000	3.000000000000000	193414489032258.1	0.02436309716921314	3.423235679393428	1.059845003187978e-12
0.0000000000000000	3.000000000000000	196585218360655.8	0.02104457397264413	3.051947282773220	1.059845003187978e-12
0.0000000000000000	3.000000000000000	199861638666666.7	0.02295587119235618	3.037504590930595	1.059845003187978e-12
3.000000000000000	-3.000000000000000	187370286250000.0	0.08927514618117041	4.739794542808568	9.630851323074546e-13
3.000000000000000	-3.000000000000000	190344417777777.8	0.05027907546543071	6.646200990649977	9.630851323074546e-13
3.000000000000000	-3.000000000000000	193414489032258.1	0.02623640418576598	8.580281875176984	9.630851323074546e-13
3.000000000000000	-3.000000000000000	196585218360655.8	0.02580111019910759	10.22830577065157	9.630851323074546e-13
3.000000000000000	-3.000000000000000	199861638666666.7	0.02653680434951607	12.26297651739720	9.630851323074546e-13
3.000000000000000	0.0000000000000000	187370286250000.0	0.07861714958412559	4.326491897191268	9.478180804569479e-13
3.000000000000000	0.0000000000000000	190344417777777.8	0.04039190687471458	6.550737703061909	9.478180804569479e-13
3.000000000000000	0.0000000000000000	193414489032258.1	0.02080750539836830	8.642178169947224	9.478180804569479e-13
3.000000000000000	0.0000000000000000	196585218360655.8	0.02358605690028075	10.66405616059888	9.478180804569479e-13
3.000000000000000	0.0000000000000000	199861638666666.7	0.02410988721931576	13.10735047811122	9.478180804569479e-13
3.000000000000000	3.000000000000000	187370286250000.0	0.07426603949459594	4.701673194098561	9.525949149626408e-13
3.000000000000000	3.000000000000000	190344417777777.8	0.03268950949376063	6.846059050370172	9.525949149626408e-13
3.000000000000000	3.000000000000000	193414489032258.1	0.01795800429212187	8.754672519588526	9.525949149626408e-13
3.000000000000000	3.000000000000000	196585218360655.8	0.02228554620919377	10.76701476178518	9.525949149626408e-13
3.000000000000000	3.000000000000000	199861638666666.7	0.02543693776464209	13.09500674538251	9.525949149626408e-13
("opt_2","TE",1,"opt_3",1,"transmission","delta_height;delta_width")
(45,6)
-3.000000000000000	-3.000000000000000	187370286250000.0	0.1256985934833030	4.023350885908130	1.057391512509542e-12
-3.000000000000000	-3.000000000000000	190344417777777.8	0.07942664930159807	4.053564613387561	1.057391512509542e-12
-3.000000000000000	-3.000000000000000	193414489032258.1	0.05673295579423708	4.277455685886599	1.057391512509542e-12
-3.000000000000000	-3.000000000000000	196585218360655.8	0.02726540283464942	4.137575087274111	1.057391512509542e-12
-3.000000000000000	-3.000000000000000	199861638666666.7	0.01711665135840905	3.493331958991583	1.057391512509542e-12
-3.000000000000000	0.0000000000000000	187370286250000.0	0.1163353596498853	3.089278375957896	1.027891592157174e-12
-3.000000000000000	0.0000000000000000	190344417777777.8	0.06773219665898529	3.665367502607037	1.027891592157174e-12
-3.000000000000000	0.0000000000000000	193414489032258.1	0.04180149031195372	4.437381982329990	1.027891592157174e-12
-3.000000000000000	0.0000000000000000	196585218360655.8	0.02020138524675168	4.753430692438581	1.027891592157174e-12
-3.000000000000000	0.0000000000000000	199861638666666.7	0.007436360195175615	4.952587619691684	1.027891592157174e-12
-3.000000000000000	3.000000000000000	187370286250000.0	0.1057174649993833	2.048618434782540	9.938482659320496e-13
-3.000000000000000	3.000000000000000	190344417777777.8	0.06044965418025029	3.243394625450112	9.938482659320496e-13
-3.000000000000000	3.000000000000000	193414489032258.1	0.03245564376485608	4.588471446282572	9.938482659320496e-13
-3.000000000000000	3.000000000000000	196585218360655.8	0.01625268150940977	5.527423504805679	9.938482659320496e-13
-3.000000000000000	3.000000000000000	199861638666666.7	0.005740853742029916	5.849085376586658	9.938482659320496e-13
0.0000000000000000	-3.000000000000000	187370286250000.0	0.09915919301784261	0.1615473857552061	1.072239312891943e-12
0.0000000000000000	-3.000000000000000	190344417777777.8	0.06803873755013244	0.1088266742581325	1.072239312891943e-12
0.0000000000000000	-3.000000000000000	193414489032258.1	0.03903124383655171	0.01264963499175131	1.072239312891943e-12
0.0000000000000000	-3.000000000000000	196585218360655.8	0.01965786298573598	-0.5823497326016742	1.072239312891943e-12
0.0000000000000000	-3.000000000000000	199861638666666.7	0.008839165196506267	-1.344840293852009	1.072239312891943e-12
0.0000000000000000	0.0000000000000000	187370286250000.0	0.09120667974879441	0.8204022159710860	1.085102468245631e-12
0.0000000000000000	0.0000000000000000	190344417777777.8	0.05510186922961434	0.5692963870387935	1.085102468245631e-12
0.0000000000000000	0.0000000000000000	193414489032258.1	0.02961502093088648	0.1845656133470557	1.085102468245631e-12
0.0000000000000000	0.0000000000000000	196585218360655.8	0.01438933383848679	-0.6031800401978202	1.085102468245631e-12
0.0000000000000000	0.0000000000000000	199861638666666.7	0.006141594460696486	-2.220604144920969	1.085102468245631e-12
0.0000000000000000	3.000000000000000	187370286250000.0	0.08371414274929247	0.3604693799889773	1.067478999861800e-12
0.0000000000000000	3.000000000000000	190344417777777.8	0.04608697147920458	0.4421964591898728	1.067478999861800e-12
0.0000000000000000	3.000000000000000	193414489032258.1	0.02267674128254858	0.3343129558161025	1.067478999861800e-12
0.0000000000000000	3.000000000000000	196585218360655.8	0.01049569066724394	-0.1500501073603431	1.067478999861800e-12
0.0000000000000000	3.000000000000000	199861638666666.7	0.006156255437954573	-1.882355154217976	1.067478999861800e-12
