("port 1","TE",1,"port 1",1,"transmission","width_opt_2;wg_length")
(54,6)
2.250000000000000e-06	1.200000000000000e-05	193751729522437.3	7.307728017289053e-16	-0.8562904820059876	0.000000000000000
2.250000000000000e-06	1.200000000000000e-05	195942783006535.9	2.431631705241612e-16	-3.088371595982068	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	191560676038338.7	8.493871224424501e-17	3.929280741748448	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	193751729522437.3	8.924884978652808e-16	4.308807789653198	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	195942783006535.9	4.133271476610378e-16	6.937983917845878	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	191560676038338.7	1.785914525162538e-15	4.168420540455553	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	193751729522437.3	2.714308446800599e-16	5.070181917555678	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	195942783006535.9	8.857794766254521e-16	6.758039644215992	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	191560676038338.7	7.267550322529591e-16	4.351192219230441	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	193751729522437.3	4.352388875834990e-16	1.925951351490077	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	195942783006535.9	8.601156021009640e-16	2.156670824147190	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	191560676038338.7	2.891761126000038e-16	4.323197677674137	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	193751729522437.3	1.133469250548973e-15	7.131878308181001	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	195942783006535.9	1.224281773469610e-15	7.268247293770434	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	191560676038338.7	3.410309659414246e-16	1.699124400357281	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	193751729522437.3	1.302763280319699e-16	2.243705992243104	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	195942783006535.9	6.882880548979736e-16	1.512569030255723	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	191560676038338.7	1.229456045813592e-16	5.266732477155694	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	193751729522437.3	2.054731201281382e-16	3.688387557704054	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	195942783006535.9	1.465258332727974e-15	2.631046393839174	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	191560676038338.7	7.127487930425138e-16	1.962004737795098	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	193751729522437.3	2.999451453341124e-16	2.605165663066885	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	195942783006535.9	2.228155981067944e-16	3.285484773439370	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	191560676038338.7	4.690730767736843e-16	1.115829589853258	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	193751729522437.3	5.554173456260724e-16	1.485296927361003	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	195942783006535.9	2.929696995503624e-16	3.172140651381015	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	191560676038338.7	1.115304528421652e-15	0.7255666960782463	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	193751729522437.3	7.271220332800743e-16	-0.8528847228101739	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	195942783006535.9	3.433185986171653e-16	-0.8231530737914650	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	191560676038338.7	1.328193519238953e-15	1.304630416213967	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	193751729522437.3	2.202732595570199e-15	-1.365466207343165	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	195942783006535.9	6.715650000531538e-16	-1.374692274568957	0.000000000000000
("port 1","TM",2,"port 2",2,"transmission","width_opt_2;wg_length")
(54,6)
5.000000000000000e-07	1.000000000000000e-05	191560676038338.7	1.000000000000005	3.617469344707747	1.237086769518187e-13
5.000000000000000e-07	1.000000000000000e-05	193751729522437.3	1.000000000000013	3.597369626304177	1.237086769518187e-13
5.000000000000000e-07	1.000000000000000e-05	195942783006535.9	1.000000000000032	3.616802943280585	1.237086769518187e-13
5.000000000000000e-07	1.200000000000000e-05	191560676038338.7	1.000000000000010	5.597600275085203	1.484504123421824e-13
5.000000000000000e-07	1.200000000000000e-05	193751729522437.3	1.000000000000009	5.573480613000921	1.484504123421824e-13
5.000000000000000e-07	1.200000000000000e-05	195942783006535.9	1.000000000000006	5.596800593372617	1.484504123421824e-13
5.000000000000000e-07	1.400000000000000e-05	191560676038338.7	1.000000000000018	1.294545898283070	1.731921477325461e-13
5.000000000000000e-07	1.400000000000000e-05	193751729522437.3	1.000000000000016	1.266406292518076	1.731921477325461e-13
5.000000000000000e-07	1.400000000000000e-05	195942783006535.9	1.000000000000004	1.293612936285040	1.731921477325461e-13
5.000000000000000e-07	1.600000000000000e-05	191560676038338.7	1.000000000000008	3.274676828660544	1.979338831229099e-13
5.000000000000000e-07	1.600000000000000e-05	193751729522437.3	1.000000000000008	3.242517279214840	1.979338831229099e-13
5.000000000000000e-07	1.600000000000000e-05	195942783006535.9	1.000000000000007	3.273610586377089	1.979338831229099e-13
5.000000000000000e-07	1.800000000000000e-05	191560676038338.7	1.000000000000012	5.254807759038020	2.226756185132737e-13
5.000000000000000e-07	1.800000000000000e-05	193751729522437.3	1.000000000000012	5.218628265911603	2.226756185132737e-13
5.000000000000000e-07	1.800000000000000e-05	195942783006535.9	1.000000000000024	5.253608236469121	2.226756185132737e-13
5.000000000000000e-07	2.000000000000001e-05	191560676038338.7	1.000000000000009	0.9517533822359021	2.474173539036374e-13
5.000000000000000e-07	2.000000000000001e-05	193751729522437.3	1.000000000000011	0.9115539454287622	2.474173539036374e-13
5.000000000000000e-07	2.000000000000001e-05	195942783006535.9	1.000000000000021	0.9504205793815776	2.474173539036374e-13
2.250000000000000e-06	1.000000000000000e-05	191560676038338.7	0.9986789597344506	5.446157954363718	1.273975153225227e-13
2.250000000000000e-06	1.000000000000000e-05	193751729522437.3	0.9986269309101953	5.489719480686615	1.273975153225227e-13
2.250000000000000e-06	1.000000000000000e-05	195942783006535.9	0.9986446475210077	5.556355021445271	1.273975153225227e-13
2.250000000000000e-06	1.200000000000000e-05	191560676038338.7	0.9990633931380191	2.758640473779299	1.528770183870272e-13
2.250000000000000e-06	1.200000000000000e-05	193751729522437.3	0.9989691677887447	2.810235572493325	1.528770183870272e-13
2.250000000000000e-06	1.200000000000000e-05	195942783006535.9	0.9987784677263791	2.889424280052565	1.528770183870272e-13
2.250000000000000e-06	1.400000000000000e-05	191560676038338.7	0.9994028545194655	0.07247240621793605	1.783565214515317e-13
2.250000000000000e-06	1.400000000000000e-05	193751729522437.3	0.9992485836994738	0.1328001463520042	1.783565214515317e-13
2.250000000000000e-06	1.400000000000000e-05	195942783006535.9	0.9990662273345595	0.2254282682955013	1.783565214515317e-13
2.250000000000000e-06	1.600000000000000e-05	191560676038338.7	0.9999081607711146	3.670033728499604	2.038360245160363e-13
2.250000000000000e-06	1.600000000000000e-05	193751729522437.3	0.9999594304986806	3.738598447689958	2.038360245160363e-13
2.250000000000000e-06	1.600000000000000e-05	195942783006535.9	0.9999682626672163	3.844035257046790	2.038360245160363e-13
2.250000000000000e-06	1.800000000000000e-05	191560676038338.7	0.9996855102354120	0.9849534622993357	2.293155275805408e-13
2.250000000000000e-06	1.800000000000000e-05	193751729522437.3	0.9994832083937727	1.062155086309308	2.293155275805408e-13
2.250000000000000e-06	1.800000000000000e-05	195942783006535.9	0.9992478873078182	1.180859013129297	2.293155275805408e-13
2.250000000000000e-06	2.000000000000001e-05	191560676038338.7	1.000088451640436	4.583825497742293	2.547950306450454e-13
2.250000000000000e-06	2.000000000000001e-05	193751729522437.3	1.000087109666294	4.669659260118311	2.547950306450454e-13
2.250000000000000e-06	2.000000000000001e-05	195942783006535.9	1.000009115899456	4.801445344627044	2.547950306450454e-13
4.000000000000000e-06	1.000000000000000e-05	191560676038338.7	0.9737042444302553	0.6919860424630810	1.271539200954149e-13
4.000000000000000e-06	1.000000000000000e-05	193751729522437.3	0.9730282466080075	0.7382817757762676	1.271539200954149e-13
4.000000000000000e-06	1.000000000000000e-05	195942783006535.9	0.9725316764871987	0.8073071834534069	1.271539200954149e-13
4.000000000000000e-06	1.200000000000000e-05	191560676038338.7	0.9735377310805235	4.574721305358237	1.525847041144979e-13
4.000000000000000e-06	1.200000000000000e-05	193751729522437.3	0.9729541057675548	4.628516635022003	1.525847041144979e-13
4.000000000000000e-06	1.200000000000000e-05	195942783006535.9	0.9738585829126640	4.707577642806962	1.525847041144979e-13
4.000000000000000e-06	1.400000000000000e-05	191560676038338.7	0.9875048882600105	2.173460738626725	1.780154881335809e-13
4.000000000000000e-06	1.400000000000000e-05	193751729522437.3	0.9861666004851704	2.235039464614517	1.780154881335809e-13
4.000000000000000e-06	1.400000000000000e-05	195942783006535.9	0.9844495983140946	2.325549081919896	1.780154881335809e-13
4.000000000000000e-06	1.600000000000000e-05	191560676038338.7	0.9938277040344017	6.047821766163528	2.034462721526639e-13
4.000000000000000e-06	1.600000000000000e-05	193751729522437.3	0.9929770262718378	6.119599612052789	2.034462721526639e-13
4.000000000000000e-06	1.600000000000000e-05	195942783006535.9	0.9916093608755263	6.225536364738595	2.034462721526639e-13
4.000000000000000e-06	1.800000000000000e-05	191560676038338.7	0.9936290519172397	3.642373839516397	2.288770561717469e-13
4.000000000000000e-06	1.800000000000000e-05	193751729522437.3	0.9937861715494115	3.721357707458095	2.288770561717469e-13
4.000000000000000e-06	1.800000000000000e-05	195942783006535.9	0.9939911720846165	3.839542500650029	2.288770561717469e-13
4.000000000000000e-06	2.000000000000001e-05	191560676038338.7	0.9890031375807041	1.245567369587902	2.543078401908299e-13
4.000000000000000e-06	2.000000000000001e-05	193751729522437.3	0.9885780857275828	1.332475677385510	2.543078401908299e-13
4.000000000000000e-06	2.000000000000001e-05	195942783006535.9	0.9885791043772446	1.462111362308639	2.543078401908299e-13
("port 2","TM",2,"port 1",2,"transmission","width_opt_2;wg_length")
(54,6)
5.000000000000000e-07	1.000000000000000e-05	191560676038338.7	1.000000000000018	3.617469344707747	1.237086769518187e-13
5.000000000000000e-07	1.000000000000000e-05	193751729522437.3	1.000000000000024	3.597369626304177	1.237086769518187e-13
5.000000000000000e-07	1.000000000000000e-05	195942783006535.9	0.9999999999999954	3.616802943280585	1.237086769518187e-13
5.000000000000000e-07	1.200000000000000e-05	191560676038338.7	1.000000000000029	5.597600275085203	1.484504123421824e-13
5.000000000000000e-07	1.200000000000000e-05	193751729522437.3	1.000000000000027	5.573480613000921	1.484504123421824e-13
5.000000000000000e-07	1.200000000000000e-05	195942783006535.9	1.000000000000017	5.596800593372617	1.484504123421824e-13
5.000000000000000e-07	1.400000000000000e-05	191560676038338.7	1.000000000000014	1.294545898283070	1.731921477325461e-13
5.000000000000000e-07	1.400000000000000e-05	193751729522437.3	1.000000000000026	1.266406292518077	1.731921477325461e-13
5.000000000000000e-07	1.400000000000000e-05	195942783006535.9	1.000000000000012	1.293612936285040	1.731921477325461e-13
5.000000000000000e-07	1.600000000000000e-05	191560676038338.7	1.000000000000020	3.274676828660544	1.979338831229099e-13
5.000000000000000e-07	1.600000000000000e-05	193751729522437.3	1.000000000000022	3.242517279214840	1.979338831229099e-13
5.000000000000000e-07	1.600000000000000e-05	195942783006535.9	1.000000000000012	3.273610586377089	1.979338831229099e-13
5.000000000000000e-07	1.800000000000000e-05	191560676038338.7	1.000000000000024	5.254807759038020	2.226756185132737e-13
5.000000000000000e-07	1.800000000000000e-05	193751729522437.3	1.000000000000024	5.218628265911603	2.226756185132737e-13
5.000000000000000e-07	1.800000000000000e-05	195942783006535.9	1.000000000000002	5.253608236469121	2.226756185132737e-13
5.000000000000000e-07	2.000000000000001e-05	191560676038338.7	1.000000000000024	0.9517533822359021	2.474173539036374e-13
5.000000000000000e-07	2.000000000000001e-05	193751729522437.3	1.000000000000022	0.9115539454287619	2.474173539036374e-13
5.000000000000000e-07	2.000000000000001e-05	195942783006535.9	0.9999999999999951	0.9504205793815776	2.474173539036374e-13
2.250000000000000e-06	1.000000000000000e-05	191560676038338.7	0.9986789597344574	5.446157954363719	1.273975153225227e-13
2.250000000000000e-06	1.000000000000000e-05	193751729522437.3	0.9986269309101897	5.489719480686613	1.273975153225227e-13
2.250000000000000e-06	1.000000000000000e-05	195942783006535.9	0.9986446475210078	5.556355021445272	1.273975153225227e-13
2.250000000000000e-06	1.200000000000000e-05	191560676038338.7	0.9990633931380243	2.758640473779297	1.528770183870272e-13
2.250000000000000e-06	1.200000000000000e-05	193751729522437.3	0.9989691677887451	2.810235572493327	1.528770183870272e-13
2.250000000000000e-06	1.200000000000000e-05	195942783006535.9	0.9987784677263747	2.889424280052565	1.528770183870272e-13
2.250000000000000e-06	1.400000000000000e-05	191560676038338.7	0.9994028545194823	0.07247240621793605	1.783565214515317e-13
2.250000000000000e-06	1.400000000000000e-05	193751729522437.3	0.9992485836994736	0.1328001463520020	1.783565214515317e-13
2.250000000000000e-06	1.400000000000000e-05	195942783006535.9	0.9990662273345580	0.2254282682955013	1.783565214515317e-13
2.250000000000000e-06	1.600000000000000e-05	191560676038338.7	0.9999081607711192	3.670033728499602	2.038360245160363e-13
2.250000000000000e-06	1.600000000000000e-05	193751729522437.3	0.9999594304986767	3.738598447689958	2.038360245160363e-13
2.250000000000000e-06	1.600000000000000e-05	195942783006535.9	0.9999682626672152	3.844035257046790	2.038360245160363e-13
2.250000000000000e-06	1.800000000000000e-05	191560676038338.7	0.9996855102354305	0.9849534622993361	2.293155275805408e-13
2.250000000000000e-06	1.800000000000000e-05	193751729522437.3	0.9994832083937740	1.062155086309309	2.293155275805408e-13
2.250000000000000e-06	1.800000000000000e-05	195942783006535.9	0.9992478873078227	1.180859013129296	2.293155275805408e-13
2.250000000000000e-06	2.000000000000001e-05	191560676038338.7	1.000088451640444	4.583825497742293	2.547950306450454e-13
2.250000000000000e-06	2.000000000000001e-05	193751729522437.3	1.000087109666298	4.669659260118311	2.547950306450454e-13
2.250000000000000e-06	2.000000000000001e-05	195942783006535.9	1.000009115899460	4.801445344627044	2.547950306450454e-13
4.000000000000000e-06	1.000000000000000e-05	191560676038338.7	0.9737042444302589	0.6919860424630837	1.271539200954149e-13
4.000000000000000e-06	1.000000000000000e-05	193751729522437.3	0.9730282466079787	0.7382817757762958	1.271539200954149e-13
4.000000000000000e-06	1.000000000000000e-05	195942783006535.9	0.9725316764871919	0.8073071834533865	1.271539200954149e-13
4.000000000000000e-06	1.200000000000000e-05	191560676038338.7	0.9735377310805160	4.574721305358231	1.525847041144979e-13
4.000000000000000e-06	1.200000000000000e-05	193751729522437.3	0.9729541057675757	4.628516635022010	1.525847041144979e-13
4.000000000000000e-06	1.200000000000000e-05	195942783006535.9	0.9738585829126287	4.707577642806958	1.525847041144979e-13
4.000000000000000e-06	1.400000000000000e-05	191560676038338.7	0.9875048882599996	2.173460738626725	1.780154881335809e-13
4.000000000000000e-06	1.400000000000000e-05	193751729522437.3	0.9861666004851781	2.235039464614496	1.780154881335809e-13
4.000000000000000e-06	1.400000000000000e-05	195942783006535.9	0.9844495983140870	2.325549081919907	1.780154881335809e-13
4.000000000000000e-06	1.600000000000000e-05	191560676038338.7	0.9938277040344045	6.047821766163528	2.034462721526639e-13
4.000000000000000e-06	1.600000000000000e-05	193751729522437.3	0.9929770262718136	6.119599612052784	2.034462721526639e-13
4.000000000000000e-06	1.600000000000000e-05	195942783006535.9	0.9916093608755217	6.225536364738598	2.034462721526639e-13
4.000000000000000e-06	1.800000000000000e-05	191560676038338.7	0.9936290519172430	3.642373839516395	2.288770561717469e-13
4.000000000000000e-06	1.800000000000000e-05	193751729522437.3	0.9937861715494132	3.721357707458123	2.288770561717469e-13
4.000000000000000e-06	1.800000000000000e-05	195942783006535.9	0.9939911720846138	3.839542500650019	2.288770561717469e-13
4.000000000000000e-06	2.000000000000001e-05	191560676038338.7	0.9890031375806985	1.245567369587903	2.543078401908299e-13
4.000000000000000e-06	2.000000000000001e-05	193751729522437.3	0.9885780857275870	1.332475677385513	2.543078401908299e-13
4.000000000000000e-06	2.000000000000001e-05	195942783006535.9	0.9885791043772310	1.462111362308637	2.543078401908299e-13
("port 2","TM",2,"port 2",2,"transmission","width_opt_2;wg_length")
(54,6)
5.000000000000000e-07	1.000000000000000e-05	191560676038338.7	8.352610690233832e-17	2.052569523514070	0.000000000000000
5.000000000000000e-07	1.000000000000000e-05	193751729522437.3	1.244526035321727e-16	3.357951527842749	0.000000000000000
5.000000000000000e-07	1.000000000000000e-05	195942783006535.9	8.659603976938667e-17	1.020920026109380	0.000000000000000
5.000000000000000e-07	1.200000000000000e-05	191560676038338.7	1.645577299961100e-16	0.06627652201574374	0.000000000000000
5.000000000000000e-07	1.200000000000000e-05	193751729522437.3	9.548475062986017e-17	-2.451778061166391	0.000000000000000
5.000000000000000e-07	1.200000000000000e-05	195942783006535.9	2.964707558399517e-16	-4.415552365721139	0.000000000000000
5.000000000000000e-07	1.400000000000000e-05	191560676038338.7	2.933304638023073e-17	2.051837748291950	0.000000000000000
5.000000000000000e-07	1.400000000000000e-05	193751729522437.3	2.928128748711230e-19	1.266406292501124	0.000000000000000
5.000000000000000e-07	1.400000000000000e-05	195942783006535.9	2.031284143109448e-18	3.677913739861008	0.000000000000000
5.000000000000000e-07	1.600000000000000e-05	191560676038338.7	4.178133523812182e-17	4.016403416052478	0.000000000000000
5.000000000000000e-07	1.600000000000000e-05	193751729522437.3	6.292421649869253e-16	5.257053910500544	0.000000000000000
5.000000000000000e-07	1.600000000000000e-05	195942783006535.9	1.033028184651221e-16	6.813413608085771	0.000000000000000
5.000000000000000e-07	1.800000000000000e-05	191560676038338.7	2.083014144624905e-17	6.070424433758062	0.000000000000000
5.000000000000000e-07	1.800000000000000e-05	193751729522437.3	2.017507440366092e-16	6.006782505211937	0.000000000000000
5.000000000000000e-07	1.800000000000000e-05	195942783006535.9	1.608472293609723e-16	4.986443802454364	0.000000000000000
5.000000000000000e-07	2.000000000000001e-05	191560676038338.7	6.202872475933774e-18	3.193595640520434	0.000000000000000
5.000000000000000e-07	2.000000000000001e-05	193751729522437.3	1.308332999912732e-16	1.410328646838095	0.000000000000000
5.000000000000000e-07	2.000000000000001e-05	195942783006535.9	5.293875499368278e-17	-0.9180443272944494	0.000000000000000
2.250000000000000e-06	1.000000000000000e-05	191560676038338.7	1.344788089909419e-15	2.645516141328583	0.000000000000000
2.250000000000000e-06	1.000000000000000e-05	193751729522437.3	1.496261132569695e-15	5.663960956871930	0.000000000000000
2.250000000000000e-06	1.000000000000000e-05	195942783006535.9	1.630571671200109e-15	5.638051969797399	0.000000000000000
2.250000000000000e-06	1.200000000000000e-05	191560676038338.7	1.713333124642341e-15	2.306763132858053	0.000000000000000
2.250000000000000e-06	1.200000000000000e-05	193751729522437.3	1.859615220771874e-16	2.834475806229227	0.000000000000000
2.250000000000000e-06	1.200000000000000e-05	195942783006535.9	6.828428096844008e-17	5.718964533469431	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	191560676038338.7	1.021576836545121e-16	1.534332664881803	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	193751729522437.3	6.554376436894614e-16	-1.000874879687179	0.000000000000000
2.250000000000000e-06	1.400000000000000e-05	195942783006535.9	3.548751621391374e-16	0.8584394295709252	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	191560676038338.7	1.705860373733928e-15	0.7881255639727511	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	193751729522437.3	4.597448490311887e-16	-0.7742526583246114	0.000000000000000
2.250000000000000e-06	1.600000000000000e-05	195942783006535.9	8.943009449287256e-16	-2.403183414079682	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	191560676038338.7	5.994138240701314e-16	0.2978214463421036	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	193751729522437.3	2.017570290061841e-16	-2.745098420237805	0.000000000000000
2.250000000000000e-06	1.800000000000000e-05	195942783006535.9	6.708895679720946e-16	-2.910665223089212	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	191560676038338.7	2.289804238699899e-16	2.379462331904346	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	193751729522437.3	1.061646354416541e-15	-0.7496378510820234	0.000000000000000
2.250000000000000e-06	2.000000000000001e-05	195942783006535.9	1.262989434650113e-15	-0.4936827210420827	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	191560676038338.7	2.172159470179078e-16	4.675077336766381	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	193751729522437.3	4.193511819347710e-16	7.507533886131691	0.000000000000000
4.000000000000000e-06	1.000000000000000e-05	195942783006535.9	2.994350042195043e-16	6.483926963384933	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	191560676038338.7	5.816324630931069e-16	4.214323205733155	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	193751729522437.3	3.353580571770139e-16	4.872097117793365	0.000000000000000
4.000000000000000e-06	1.200000000000000e-05	195942783006535.9	1.235956981009528e-15	1.923627664478063	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	191560676038338.7	3.865519177311687e-16	0.9926424206990209	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	193751729522437.3	3.256245601745808e-16	1.211272860610154	0.000000000000000
4.000000000000000e-06	1.400000000000000e-05	195942783006535.9	7.225066717942446e-16	1.100398567804063	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	191560676038338.7	8.547903983171140e-16	1.592361214206573	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	193751729522437.3	7.014906151228713e-16	-1.491929740509927	0.000000000000000
4.000000000000000e-06	1.600000000000000e-05	195942783006535.9	3.259407926241348e-16	-1.623619489072905	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	191560676038338.7	1.584509851675040e-15	3.132158613445869	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	193751729522437.3	5.282653363334299e-16	4.720953581501308	0.000000000000000
4.000000000000000e-06	1.800000000000000e-05	195942783006535.9	3.291137802146897e-16	3.763553909585958	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	191560676038338.7	1.397832848633995e-15	3.395736650040867	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	193751729522437.3	1.436454814006254e-15	1.004609154943166	0.000000000000000
4.000000000000000e-06	2.000000000000001e-05	195942783006535.9	1.396961137149388e-15	2.016020565490756	0.000000000000000
